r,m,p_A,p_B,m_A,m_B,R_A
8.920001000000497,1.2244335051956998,1.3717630206353952e-06,0.0,1.1797883436684757,0.04464516152722364,9.88900099999996
8.921001000000496,1.224563218651162,1.366704142571723e-06,0.0,1.1799180571239378,0.04464516152722364,9.88900099999996
8.922001000000495,1.2246927861245884,1.361653006293019e-06,0.0,1.1800476245973643,0.04464516152722364,9.88900099999996
8.923001000000495,1.2248222078087068,1.3566095996014824e-06,0.0,1.1801770462814827,0.04464516152722364,9.88900099999996
8.924001000000494,1.2249514838959894,1.3515739103168785e-06,0.0,1.1803063223687653,0.04464516152722364,9.88900099999996
8.925001000000494,1.2250806145786535,1.3465459262765233e-06,0.0,1.1804354530514294,0.04464516152722364,9.88900099999996
8.926001000000493,1.2252096000486616,1.3415256353352689e-06,0.0,1.1805644385214376,0.04464516152722364,9.88900099999996
8.927001000000493,1.225338440497722,1.3365130253654875e-06,0.0,1.1806932789704978,0.04464516152722364,9.88900099999996
8.928001000000492,1.225467136117288,1.3315080842570571e-06,0.0,1.1808219745900639,0.04464516152722364,9.88900099999996
8.929001000000492,1.2255956870985596,1.326510799917346e-06,0.0,1.1809505255713355,0.04464516152722364,9.88900099999996
8.930001000000491,1.225724093632483,1.3215211602711971e-06,0.0,1.1810789321052588,0.04464516152722364,9.88900099999996
8.93100100000049,1.2258523559097505,1.3165391532609135e-06,0.0,1.1812071943825264,0.04464516152722364,9.88900099999996
8.93200100000049,1.2259804731968582,1.3115648023479131e-06,0.0,1.1813353116696341,0.04464516152722364,9.88900099999996
8.93300100000049,1.2261084270073785,1.3065988129872034e-06,0.0,1.1814632654801545,0.04464516152722364,9.88900099999996
8.934001000000489,1.226236207220104,1.3016415687007046e-06,0.0,1.18159104569288,0.04464516152722364,9.88900099999996
8.935001000000488,1.2263638141039095,1.2966930536974515e-06,0.0,1.1817186525766854,0.04464516152722364,9.88900099999996
8.936001000000488,1.2264912479272503,1.291753252212709e-06,0.0,1.1818460864000262,0.04464516152722364,9.88900099999996
8.937001000000487,1.2266185089581632,1.2868221485079434e-06,0.0,1.181973347430939,0.04464516152722364,9.88900099999996
8.938001000000487,1.2267455974642663,1.281899726870796e-06,0.0,1.1821004359370422,0.04464516152722364,9.88900099999996
8.939001000000486,1.22687251371276,1.276985971615054e-06,0.0,1.182227352185536,0.04464516152722364,9.88900099999996
8.940001000000485,1.226999257970428,1.272080867080623e-06,0.0,1.182354096443204,0.04464516152722364,9.88900099999996
8.941001000000485,1.227125830503637,1.2671843976334997e-06,0.0,1.182480668976413,0.04464516152722364,9.88900099999996
8.942001000000484,1.2272522315783372,1.2622965476657438e-06,0.0,1.182607070051113,0.04464516152722364,9.88900099999996
8.943001000000484,1.2273784614600636,1.2574173015954491e-06,0.0,1.1827332999328395,0.04464516152722364,9.88900099999996
8.944001000000483,1.2275045204139363,1.2525466438667165e-06,0.0,1.1828593588867122,0.04464516152722364,9.88900099999996
8.945001000000483,1.2276304087046606,1.247684558949625e-06,0.0,1.1829852471774365,0.04464516152722364,9.88900099999996
