r,m,p_A,p_B,m_A,m_B,R_A
7.758001000000926,0.8493778949606869,6.023689820001232e-06,0.0,0.8190676389579394,0.03031025600274881,9.698001000000065
7.759001000000926,0.8496164623327284,6.013380255312964e-06,0.0,0.8193062063299809,0.03031025600274881,9.698001000000065
7.760001000000926,0.8498548198824214,6.003082201160116e-06,0.0,0.8195445638796739,0.03031025600274881,9.698001000000065
7.761001000000927,0.8500929677808791,5.992795648706215e-06,0.0,0.8197827117781316,0.03031025600274881,9.698001000000065
7.762001000000927,0.8503309061991887,5.9825205891066795e-06,0.0,0.8200206501964412,0.03031025600274881,9.698001000000065
7.763001000000927,0.8505686353084118,5.972257013508872e-06,0.0,0.8202583793056643,0.03031025600274881,9.698001000000065
7.764001000000928,0.8508061552795831,5.962004913052166e-06,0.0,0.8204958992768356,0.03031025600274881,9.698001000000065
7.765001000000928,0.851043466283711,5.951764278868003e-06,0.0,0.8207332102809635,0.03031025600274881,9.698001000000065
7.766001000000928,0.8512805684917761,5.941535102079951e-06,0.0,0.8209703124890286,0.03031025600274881,9.698001000000065
7.767001000000929,0.8515174620747321,5.93131737380377e-06,0.0,0.8212072060719846,0.03031025600274881,9.698001000000065
7.768001000000929,0.8517541472035043,5.921111085147467e-06,0.0,0.8214438912007568,0.03031025600274881,9.698001000000065
7.769001000000929,0.8519906240489898,5.910916227211356e-06,0.0,0.8216803680462423,0.03031025600274881,9.698001000000065
7.77000100000093,0.852226892782057,5.90073279108812e-06,0.0,0.8219166367793095,0.03031025600274881,9.698001000000065
7.77100100000093,0.852462953573545,5.8905607678628696e-06,0.0,0.8221526975707975,0.03031025600274881,9.698001000000065
